  6.460E+02  2.615E-03  4.865E-17  9.974E-01
  6.440E+02  2.594E-03  4.737E-17  9.974E-01
  6.420E+02  2.572E-03  4.612E-17  9.974E-01
  6.400E+02  2.551E-03  4.491E-17  9.974E-01
  6.380E+02  2.530E-03  4.374E-17  9.975E-01
  6.360E+02  2.510E-03  4.260E-17  9.975E-01
  6.340E+02  2.489E-03  4.149E-17  9.975E-01
  6.320E+02  2.469E-03  4.042E-17  9.975E-01
  6.300E+02  2.450E-03  3.937E-17  9.976E-01
  6.280E+02  2.431E-03  3.836E-17  9.976E-01
  6.260E+02  2.412E-03  3.737E-17  9.976E-01
  6.240E+02  2.393E-03  3.641E-17  9.976E-01
  6.220E+02  2.374E-03  3.548E-17  9.976E-01
  6.200E+02  2.356E-03  3.457E-17  9.976E-01
  6.180E+02  2.338E-03  3.369E-17  9.977E-01
  6.160E+02  2.321E-03  3.284E-17  9.977E-01
  6.140E+02  2.303E-03  3.201E-17  9.977E-01
  6.120E+02  2.286E-03  3.120E-17  9.977E-01
  6.100E+02  2.269E-03  3.041E-17  9.977E-01
  6.080E+02  2.252E-03  2.964E-17  9.977E-01
  6.060E+02  2.236E-03  2.890E-17  9.978E-01
  6.040E+02  2.220E-03  2.818E-17  9.978E-01
  6.020E+02  2.204E-03  2.747E-17  9.978E-01
  6.000E+02  2.188E-03  2.678E-17  9.978E-01
  5.980E+02  2.172E-03  2.612E-17  9.978E-01
  5.960E+02  2.157E-03  2.547E-17  9.978E-01
  5.940E+02  2.142E-03  2.483E-17  9.979E-01
  5.920E+02  2.127E-03  2.422E-17  9.979E-01
  5.900E+02  2.112E-03  2.362E-17  9.979E-01
  5.880E+02  2.098E-03  2.304E-17  9.979E-01
  5.860E+02  2.083E-03  2.247E-17  9.979E-01
  5.840E+02  2.069E-03  2.191E-17  9.979E-01
  5.820E+02  2.055E-03  2.138E-17  9.979E-01
  5.800E+02  2.041E-03  2.085E-17  9.980E-01
  5.780E+02  2.028E-03  2.034E-17  9.980E-01
  5.760E+02  2.014E-03  1.984E-17  9.980E-01
  5.740E+02  2.001E-03  1.936E-17  9.980E-01
  5.720E+02  1.988E-03  1.888E-17  9.980E-01
  5.700E+02  1.975E-03  1.842E-17  9.980E-01
  5.680E+02  1.962E-03  1.797E-17  9.980E-01
  5.660E+02  1.949E-03  1.753E-17  9.981E-01
  5.640E+02  1.937E-03  1.711E-17  9.981E-01
  5.620E+02  1.924E-03  1.669E-17  9.981E-01
  5.600E+02  1.912E-03  1.629E-17  9.981E-01
  5.580E+02  1.900E-03  1.589E-17  9.981E-01
  5.560E+02  1.888E-03  1.551E-17  9.981E-01
  5.540E+02  1.876E-03  1.513E-17  9.981E-01
  5.520E+02  1.865E-03  1.477E-17  9.981E-01
  5.500E+02  1.853E-03  1.441E-17  9.981E-01
  5.480E+02  1.842E-03  1.406E-17  9.982E-01
  5.460E+02  1.830E-03  1.372E-17  9.982E-01
  5.440E+02  1.819E-03  1.339E-17  9.982E-01
  5.420E+02  1.808E-03  1.307E-17  9.982E-01
  5.400E+02  1.797E-03  1.275E-17  9.982E-01
  5.380E+02  1.787E-03  1.244E-17  9.982E-01
  5.360E+02  1.776E-03  1.214E-17  9.982E-01
  5.340E+02  1.766E-03  1.185E-17  9.982E-01
  5.320E+02  1.755E-03  1.157E-17  9.982E-01
  5.300E+02  1.745E-03  1.129E-17  9.983E-01
  5.280E+02  1.735E-03  1.102E-17  9.983E-01
  5.260E+02  1.725E-03  1.075E-17  9.983E-01
  5.240E+02  1.715E-03  1.049E-17  9.983E-01
  5.220E+02  1.705E-03  1.024E-17  9.983E-01
  5.200E+02  1.695E-03  9.993E-18  9.983E-01
  5.180E+02  1.686E-03  9.752E-18  9.983E-01
  5.160E+02  1.676E-03  9.518E-18  9.983E-01
  5.140E+02  1.667E-03  9.289E-18  9.983E-01
  5.120E+02  1.657E-03  9.065E-18  9.983E-01
  5.100E+02  1.648E-03  8.847E-18  9.984E-01
  5.080E+02  1.639E-03  8.634E-18  9.984E-01
  5.060E+02  1.630E-03  8.426E-18  9.984E-01
  5.040E+02  1.621E-03  8.223E-18  9.984E-01
  5.020E+02  1.612E-03  8.024E-18  9.984E-01
  5.000E+02  1.603E-03  7.831E-18  9.984E-01
  4.990E+02  1.598E-03  0.000E+00  9.984E-01
  4.980E+02  1.594E-03  0.000E+00  9.984E-01
  4.970E+02  1.589E-03  0.000E+00  9.984E-01
  4.960E+02  1.584E-03  0.000E+00  9.984E-01
  4.950E+02  1.579E-03  0.000E+00  9.984E-01
  4.940E+02  1.575E-03  0.000E+00  9.984E-01
  4.930E+02  1.570E-03  0.000E+00  9.984E-01
  4.920E+02  1.565E-03  0.000E+00  9.984E-01
  4.910E+02  1.561E-03  0.000E+00  9.984E-01
  4.900E+02  1.556E-03  0.000E+00  9.984E-01
  4.890E+02  1.552E-03  0.000E+00  9.984E-01
  4.880E+02  1.547E-03  0.000E+00  9.985E-01
  4.870E+02  1.543E-03  0.000E+00  9.985E-01
  4.860E+02  1.538E-03  0.000E+00  9.985E-01
  4.850E+02  1.534E-03  0.000E+00  9.985E-01
  4.840E+02  1.529E-03  0.000E+00  9.985E-01
  4.830E+02  1.525E-03  0.000E+00  9.985E-01
  4.820E+02  1.520E-03  0.000E+00  9.985E-01
  4.810E+02  1.516E-03  0.000E+00  9.985E-01
  4.800E+02  1.512E-03  0.000E+00  9.985E-01
  4.790E+02  1.507E-03  0.000E+00  9.985E-01
  4.780E+02  1.503E-03  0.000E+00  9.985E-01
  4.770E+02  1.499E-03  0.000E+00  9.985E-01
  4.760E+02  1.495E-03  0.000E+00  9.985E-01
  4.750E+02  1.490E-03  0.000E+00  9.985E-01
  4.740E+02  1.486E-03  0.000E+00  9.985E-01
  4.730E+02  1.482E-03  0.000E+00  9.985E-01
  4.720E+02  1.478E-03  0.000E+00  9.985E-01
  4.710E+02  1.474E-03  0.000E+00  9.985E-01
  4.700E+02  1.470E-03  0.000E+00  9.985E-01
  4.690E+02  1.466E-03  0.000E+00  9.985E-01
  4.680E+02  1.462E-03  0.000E+00  9.985E-01
  4.670E+02  1.458E-03  0.000E+00  9.985E-01
  4.660E+02  1.454E-03  0.000E+00  9.985E-01
  4.650E+02  1.450E-03  0.000E+00  9.986E-01
  4.640E+02  1.446E-03  0.000E+00  9.986E-01
  4.630E+02  1.442E-03  0.000E+00  9.986E-01
  4.620E+02  1.438E-03  0.000E+00  9.986E-01
  4.610E+02  1.434E-03  0.000E+00  9.986E-01
  4.600E+02  1.430E-03  0.000E+00  9.986E-01
  4.590E+02  1.426E-03  0.000E+00  9.986E-01
  4.580E+02  1.422E-03  0.000E+00  9.986E-01
  4.570E+02  1.418E-03  0.000E+00  9.986E-01
  4.560E+02  1.415E-03  0.000E+00  9.986E-01
  4.550E+02  1.411E-03  0.000E+00  9.986E-01
  4.540E+02  1.407E-03  0.000E+00  9.986E-01
  4.530E+02  1.403E-03  0.000E+00  9.986E-01
  4.520E+02  1.400E-03  0.000E+00  9.986E-01
  4.510E+02  1.396E-03  0.000E+00  9.986E-01
  4.500E+02  1.392E-03  0.000E+00  9.986E-01
  4.490E+02  1.389E-03  0.000E+00  9.986E-01
  4.480E+02  1.385E-03  0.000E+00  9.986E-01
  4.470E+02  1.381E-03  0.000E+00  9.986E-01
  4.460E+02  1.378E-03  0.000E+00  9.986E-01
  4.450E+02  1.374E-03  0.000E+00  9.986E-01
  4.440E+02  1.371E-03  0.000E+00  9.986E-01
  4.430E+02  1.367E-03  0.000E+00  9.986E-01
  4.420E+02  1.364E-03  0.000E+00  9.986E-01
  4.410E+02  1.360E-03  0.000E+00  9.986E-01
  4.400E+02  1.357E-03  0.000E+00  9.986E-01
  4.390E+02  1.353E-03  0.000E+00  9.986E-01
  4.380E+02  1.350E-03  0.000E+00  9.987E-01
  4.370E+02  1.346E-03  0.000E+00  9.987E-01
  4.360E+02  1.343E-03  0.000E+00  9.987E-01
  4.350E+02  1.339E-03  0.000E+00  9.987E-01
  4.340E+02  1.336E-03  0.000E+00  9.987E-01
  4.330E+02  1.333E-03  0.000E+00  9.987E-01
  4.320E+02  1.329E-03  0.000E+00  9.987E-01
  4.310E+02  1.326E-03  0.000E+00  9.987E-01
  4.300E+02  1.323E-03  0.000E+00  9.987E-01
  4.290E+02  1.319E-03  0.000E+00  9.987E-01
  4.280E+02  1.316E-03  0.000E+00  9.987E-01
  4.270E+02  1.313E-03  0.000E+00  9.987E-01
  4.260E+02  1.310E-03  0.000E+00  9.987E-01
  4.250E+02  1.306E-03  0.000E+00  9.987E-01
  4.240E+02  1.303E-03  0.000E+00  9.987E-01
  4.230E+02  1.300E-03  0.000E+00  9.987E-01
  4.220E+02  1.297E-03  0.000E+00  9.987E-01
  4.210E+02  1.294E-03  0.000E+00  9.987E-01
  4.200E+02  1.290E-03  0.000E+00  9.987E-01
  4.190E+02  1.287E-03  0.000E+00  9.987E-01
  4.180E+02  1.284E-03  0.000E+00  9.987E-01
  4.170E+02  1.281E-03  0.000E+00  9.987E-01
  4.160E+02  1.278E-03  0.000E+00  9.987E-01
  4.150E+02  1.275E-03  0.000E+00  9.987E-01
  4.140E+02  1.272E-03  0.000E+00  9.987E-01
  4.130E+02  1.269E-03  0.000E+00  9.987E-01
  4.120E+02  1.266E-03  0.000E+00  9.987E-01
  4.110E+02  1.263E-03  0.000E+00  9.987E-01
  4.100E+02  1.260E-03  0.000E+00  9.987E-01
  4.090E+02  1.257E-03  0.000E+00  9.987E-01
  4.080E+02  1.254E-03  0.000E+00  9.987E-01
  4.070E+02  1.251E-03  0.000E+00  9.987E-01
  4.060E+02  1.248E-03  0.000E+00  9.988E-01
  4.050E+02  1.245E-03  0.000E+00  9.988E-01
  4.040E+02  1.242E-03  0.000E+00  9.988E-01
  4.030E+02  1.239E-03  0.000E+00  9.988E-01
  4.020E+02  1.236E-03  0.000E+00  9.988E-01
  4.010E+02  1.233E-03  0.000E+00  9.988E-01
  4.000E+02  1.230E-03  0.000E+00  9.988E-01
  3.990E+02  1.228E-03  0.000E+00  9.988E-01
  3.980E+02  1.225E-03  0.000E+00  9.988E-01
  3.970E+02  1.222E-03  0.000E+00  9.988E-01
  3.960E+02  1.219E-03  0.000E+00  9.988E-01
  3.950E+02  1.216E-03  0.000E+00  9.988E-01
  3.940E+02  1.214E-03  0.000E+00  9.988E-01
  3.930E+02  1.211E-03  0.000E+00  9.988E-01
  3.920E+02  1.208E-03  0.000E+00  9.988E-01
  3.910E+02  1.205E-03  0.000E+00  9.988E-01
  3.900E+02  1.202E-03  0.000E+00  9.988E-01
  3.890E+02  1.200E-03  0.000E+00  9.988E-01
  3.880E+02  1.197E-03  0.000E+00  9.988E-01
  3.870E+02  1.194E-03  0.000E+00  9.988E-01
  3.860E+02  1.192E-03  0.000E+00  9.988E-01
  3.850E+02  1.189E-03  0.000E+00  9.988E-01
  3.840E+02  1.186E-03  0.000E+00  9.988E-01
  3.830E+02  1.184E-03  0.000E+00  9.988E-01
  3.820E+02  1.181E-03  0.000E+00  9.988E-01
  3.810E+02  1.178E-03  0.000E+00  9.988E-01
  3.800E+02  1.176E-03  0.000E+00  9.988E-01
  3.790E+02  1.173E-03  0.000E+00  9.988E-01
  3.780E+02  1.171E-03  0.000E+00  9.988E-01
  3.770E+02  1.168E-03  0.000E+00  9.988E-01
  3.760E+02  1.165E-03  0.000E+00  9.988E-01
  3.750E+02  1.163E-03  0.000E+00  9.988E-01
  3.740E+02  1.160E-03  0.000E+00  9.988E-01
  3.730E+02  1.158E-03  0.000E+00  9.988E-01
  3.720E+02  1.155E-03  0.000E+00  9.988E-01
  3.710E+02  1.153E-03  0.000E+00  9.988E-01
  3.700E+02  1.150E-03  0.000E+00  9.988E-01
  3.690E+02  1.148E-03  0.000E+00  9.989E-01
  3.680E+02  1.145E-03  0.000E+00  9.989E-01
  3.670E+02  1.143E-03  0.000E+00  9.989E-01
  3.660E+02  1.140E-03  0.000E+00  9.989E-01
  3.650E+02  1.138E-03  0.000E+00  9.989E-01
  3.640E+02  1.135E-03  0.000E+00  9.989E-01
  3.630E+02  1.133E-03  0.000E+00  9.989E-01
  3.620E+02  1.131E-03  0.000E+00  9.989E-01
  3.610E+02  1.128E-03  0.000E+00  9.989E-01
  3.600E+02  1.126E-03  0.000E+00  9.989E-01
  3.590E+02  1.123E-03  0.000E+00  9.989E-01
  3.580E+02  1.121E-03  0.000E+00  9.989E-01
  3.570E+02  1.119E-03  0.000E+00  9.989E-01
  3.560E+02  1.116E-03  0.000E+00  9.989E-01
  3.550E+02  1.114E-03  0.000E+00  9.989E-01
  3.540E+02  1.112E-03  0.000E+00  9.989E-01
  3.530E+02  1.109E-03  0.000E+00  9.989E-01
  3.520E+02  1.107E-03  0.000E+00  9.989E-01
  3.510E+02  1.105E-03  0.000E+00  9.989E-01
  3.500E+02  1.102E-03  0.000E+00  9.989E-01
  3.490E+02  1.100E-03  0.000E+00  9.989E-01
  3.480E+02  1.098E-03  0.000E+00  9.989E-01
  3.470E+02  1.095E-03  0.000E+00  9.989E-01
  3.460E+02  1.093E-03  0.000E+00  9.989E-01
  3.450E+02  1.091E-03  0.000E+00  9.989E-01
  3.440E+02  1.089E-03  0.000E+00  9.989E-01
  3.430E+02  1.086E-03  0.000E+00  9.989E-01
  3.420E+02  1.084E-03  0.000E+00  9.989E-01
  3.410E+02  1.082E-03  0.000E+00  9.989E-01
  3.400E+02  1.080E-03  0.000E+00  9.989E-01
  3.390E+02  1.078E-03  0.000E+00  9.989E-01
  3.380E+02  1.075E-03  0.000E+00  9.989E-01
  3.370E+02  1.073E-03  0.000E+00  9.989E-01
  3.360E+02  1.071E-03  0.000E+00  9.989E-01
  3.350E+02  1.069E-03  0.000E+00  9.989E-01
  3.340E+02  1.067E-03  0.000E+00  9.989E-01
  3.330E+02  1.065E-03  0.000E+00  9.989E-01
  3.320E+02  1.062E-03  0.000E+00  9.989E-01
  3.310E+02  1.060E-03  0.000E+00  9.989E-01
  3.300E+02  1.058E-03  0.000E+00  9.989E-01
  3.290E+02  1.056E-03  0.000E+00  9.989E-01
  3.280E+02  1.054E-03  0.000E+00  9.989E-01
  3.270E+02  1.052E-03  0.000E+00  9.989E-01
  3.260E+02  1.050E-03  0.000E+00  9.990E-01
  3.250E+02  1.048E-03  0.000E+00  9.990E-01
  3.240E+02  1.046E-03  0.000E+00  9.990E-01
  3.230E+02  1.044E-03  0.000E+00  9.990E-01
  3.220E+02  1.042E-03  0.000E+00  9.990E-01
  3.210E+02  1.039E-03  0.000E+00  9.990E-01
  3.200E+02  1.037E-03  0.000E+00  9.990E-01
  3.190E+02  1.035E-03  0.000E+00  9.990E-01
  3.180E+02  1.033E-03  0.000E+00  9.990E-01
  3.170E+02  1.031E-03  0.000E+00  9.990E-01
  3.160E+02  1.029E-03  0.000E+00  9.990E-01
  3.150E+02  1.027E-03  0.000E+00  9.990E-01
  3.140E+02  1.025E-03  0.000E+00  9.990E-01
  3.130E+02  1.023E-03  0.000E+00  9.990E-01
  3.120E+02  1.021E-03  0.000E+00  9.990E-01
  3.110E+02  1.019E-03  0.000E+00  9.990E-01
  3.100E+02  1.018E-03  0.000E+00  9.990E-01
  3.090E+02  1.016E-03  0.000E+00  9.990E-01
  3.080E+02  1.014E-03  0.000E+00  9.990E-01
  3.070E+02  1.012E-03  0.000E+00  9.990E-01
  3.060E+02  1.010E-03  0.000E+00  9.990E-01
  3.050E+02  1.008E-03  0.000E+00  9.990E-01
  3.040E+02  1.006E-03  0.000E+00  9.990E-01
  3.030E+02  1.004E-03  0.000E+00  9.990E-01
  3.020E+02  1.002E-03  0.000E+00  9.990E-01
  3.010E+02  1.000E-03  0.000E+00  9.990E-01
  3.000E+02  9.983E-04  0.000E+00  9.990E-01
  2.990E+02  9.964E-04  0.000E+00  9.990E-01
  2.980E+02  9.946E-04  0.000E+00  9.990E-01
  2.970E+02  9.927E-04  0.000E+00  9.990E-01
  2.960E+02  9.908E-04  0.000E+00  9.990E-01
  2.950E+02  9.890E-04  0.000E+00  9.990E-01
  2.940E+02  9.871E-04  0.000E+00  9.990E-01
  2.930E+02  9.853E-04  0.000E+00  9.990E-01
  2.920E+02  9.835E-04  0.000E+00  9.990E-01
  2.910E+02  9.816E-04  0.000E+00  9.990E-01
  2.900E+02  9.798E-04  0.000E+00  9.990E-01
  2.890E+02  9.780E-04  0.000E+00  9.990E-01
  2.880E+02  9.762E-04  0.000E+00  9.990E-01
  2.870E+02  9.744E-04  0.000E+00  9.990E-01
  2.860E+02  9.726E-04  0.000E+00  9.990E-01
  2.850E+02  9.708E-04  0.000E+00  9.990E-01
  2.840E+02  9.691E-04  0.000E+00  9.990E-01
  2.830E+02  9.673E-04  0.000E+00  9.990E-01
  2.820E+02  9.655E-04  0.000E+00  9.990E-01
  2.810E+02  9.638E-04  0.000E+00  9.990E-01
  2.800E+02  9.620E-04  0.000E+00  9.990E-01
  2.790E+02  9.603E-04  0.000E+00  9.990E-01
  2.780E+02  9.585E-04  0.000E+00  9.990E-01
  2.770E+02  9.568E-04  0.000E+00  9.990E-01
  2.760E+02  9.551E-04  0.000E+00  9.990E-01
  2.750E+02  9.533E-04  0.000E+00  9.990E-01
  2.740E+02  9.516E-04  0.000E+00  9.990E-01
  2.730E+02  9.499E-04  0.000E+00  9.991E-01
  2.720E+02  9.482E-04  0.000E+00  9.991E-01
  2.710E+02  9.465E-04  0.000E+00  9.991E-01
  2.700E+02  9.448E-04  0.000E+00  9.991E-01
  2.690E+02  9.431E-04  0.000E+00  9.991E-01
  2.680E+02  9.415E-04  0.000E+00  9.991E-01
  2.670E+02  9.398E-04  0.000E+00  9.991E-01
  2.660E+02  9.381E-04  0.000E+00  9.991E-01
  2.650E+02  9.365E-04  0.000E+00  9.991E-01
  2.640E+02  9.348E-04  0.000E+00  9.991E-01
  2.630E+02  9.332E-04  0.000E+00  9.991E-01
  2.620E+02  9.315E-04  0.000E+00  9.991E-01
  2.610E+02  9.299E-04  0.000E+00  9.991E-01
  2.600E+02  9.283E-04  0.000E+00  9.991E-01
  2.590E+02  9.266E-04  0.000E+00  9.991E-01
  2.580E+02  9.250E-04  0.000E+00  9.991E-01
  2.570E+02  9.234E-04  0.000E+00  9.991E-01
  2.560E+02  9.218E-04  0.000E+00  9.991E-01
  2.550E+02  9.202E-04  0.000E+00  9.991E-01
  2.540E+02  9.186E-04  0.000E+00  9.991E-01
  2.530E+02  9.170E-04  0.000E+00  9.991E-01
  2.520E+02  9.154E-04  0.000E+00  9.991E-01
  2.510E+02  9.138E-04  0.000E+00  9.991E-01
  2.500E+02  9.123E-04  0.000E+00  9.991E-01
  2.490E+02  9.107E-04  0.000E+00  9.991E-01
  2.480E+02  9.091E-04  0.000E+00  9.991E-01
  2.470E+02  9.076E-04  0.000E+00  9.991E-01
  2.460E+02  9.060E-04  0.000E+00  9.991E-01
  2.450E+02  9.045E-04  0.000E+00  9.991E-01
  2.440E+02  9.029E-04  0.000E+00  9.991E-01
  2.430E+02  9.014E-04  0.000E+00  9.991E-01
  2.420E+02  8.998E-04  0.000E+00  9.991E-01
  2.410E+02  8.983E-04  0.000E+00  9.991E-01
  2.400E+02  8.968E-04  0.000E+00  9.991E-01
  2.390E+02  8.953E-04  0.000E+00  9.991E-01
  2.380E+02  8.938E-04  0.000E+00  9.991E-01
  2.370E+02  8.923E-04  0.000E+00  9.991E-01
  2.360E+02  8.908E-04  0.000E+00  9.991E-01
  2.350E+02  8.893E-04  0.000E+00  9.991E-01
  2.340E+02  8.878E-04  0.000E+00  9.991E-01
  2.330E+02  8.863E-04  0.000E+00  9.991E-01
  2.320E+02  8.848E-04  0.000E+00  9.991E-01
  2.310E+02  8.833E-04  0.000E+00  9.991E-01
  2.300E+02  8.818E-04  0.000E+00  9.991E-01
  2.290E+02  8.804E-04  0.000E+00  9.991E-01
  2.280E+02  8.789E-04  0.000E+00  9.991E-01
  2.270E+02  8.775E-04  0.000E+00  9.991E-01
  2.260E+02  8.760E-04  0.000E+00  9.991E-01
  2.250E+02  8.746E-04  0.000E+00  9.991E-01
  2.240E+02  8.731E-04  0.000E+00  9.991E-01
  2.230E+02  8.717E-04  0.000E+00  9.991E-01
  2.220E+02  8.702E-04  0.000E+00  9.991E-01
  2.210E+02  8.688E-04  0.000E+00  9.991E-01
  2.200E+02  8.674E-04  0.000E+00  9.991E-01
  2.190E+02  8.660E-04  0.000E+00  9.991E-01
  2.180E+02  8.646E-04  0.000E+00  9.991E-01
  2.170E+02  8.631E-04  0.000E+00  9.991E-01
  2.160E+02  8.617E-04  0.000E+00  9.991E-01
  2.150E+02  8.603E-04  0.000E+00  9.991E-01
  2.140E+02  8.589E-04  0.000E+00  9.991E-01
  2.130E+02  8.575E-04  0.000E+00  9.991E-01
  2.120E+02  8.562E-04  0.000E+00  9.991E-01
  2.110E+02  8.548E-04  0.000E+00  9.991E-01
  2.100E+02  8.534E-04  0.000E+00  9.991E-01
  2.090E+02  8.520E-04  0.000E+00  9.991E-01
  2.080E+02  8.507E-04  0.000E+00  9.991E-01
  2.070E+02  8.493E-04  0.000E+00  9.992E-01
  2.060E+02  8.479E-04  0.000E+00  9.992E-01
  2.050E+02  8.466E-04  0.000E+00  9.992E-01
  2.040E+02  8.452E-04  0.000E+00  9.992E-01
  2.030E+02  8.439E-04  0.000E+00  9.992E-01
  2.020E+02  8.425E-04  0.000E+00  9.992E-01
  2.010E+02  8.412E-04  0.000E+00  9.992E-01
  2.000E+02  8.399E-04  0.000E+00  9.992E-01
  1.990E+02  8.385E-04  0.000E+00  9.992E-01
  1.980E+02  8.372E-04  0.000E+00  9.992E-01
  1.970E+02  8.359E-04  0.000E+00  9.992E-01
  1.960E+02  8.346E-04  0.000E+00  9.992E-01
  1.950E+02  8.332E-04  0.000E+00  9.992E-01
  1.940E+02  8.319E-04  0.000E+00  9.992E-01
  1.930E+02  8.306E-04  0.000E+00  9.992E-01
  1.920E+02  8.293E-04  0.000E+00  9.992E-01
  1.910E+02  8.280E-04  0.000E+00  9.992E-01
  1.900E+02  8.267E-04  0.000E+00  9.992E-01
  1.890E+02  8.254E-04  0.000E+00  9.992E-01
  1.880E+02  8.242E-04  0.000E+00  9.992E-01
  1.870E+02  8.229E-04  0.000E+00  9.992E-01
  1.860E+02  8.216E-04  0.000E+00  9.992E-01
  1.850E+02  8.203E-04  0.000E+00  9.992E-01
  1.840E+02  8.191E-04  0.000E+00  9.992E-01
  1.830E+02  8.178E-04  0.000E+00  9.992E-01
  1.820E+02  8.165E-04  0.000E+00  9.992E-01
  1.810E+02  8.153E-04  0.000E+00  9.992E-01
  1.800E+02  8.140E-04  0.000E+00  9.992E-01
  1.790E+02  8.128E-04  0.000E+00  9.992E-01
  1.780E+02  8.115E-04  0.000E+00  9.992E-01
  1.770E+02  8.103E-04  0.000E+00  9.992E-01
  1.760E+02  8.090E-04  0.000E+00  9.992E-01
  1.750E+02  8.078E-04  0.000E+00  9.992E-01
  1.740E+02  8.066E-04  0.000E+00  9.992E-01
  1.730E+02  8.053E-04  0.000E+00  9.992E-01
  1.720E+02  8.041E-04  0.000E+00  9.992E-01
  1.710E+02  8.029E-04  0.000E+00  9.992E-01
  1.700E+02  8.017E-04  0.000E+00  9.992E-01
  1.690E+02  8.005E-04  0.000E+00  9.992E-01
  1.680E+02  7.993E-04  0.000E+00  9.992E-01
  1.670E+02  7.981E-04  0.000E+00  9.992E-01
  1.660E+02  7.969E-04  0.000E+00  9.992E-01
  1.650E+02  7.957E-04  0.000E+00  9.992E-01
  1.640E+02  7.945E-04  0.000E+00  9.992E-01
  1.630E+02  7.933E-04  0.000E+00  9.992E-01
  1.620E+02  7.921E-04  0.000E+00  9.992E-01
  1.610E+02  7.909E-04  0.000E+00  9.992E-01
  1.600E+02  7.897E-04  0.000E+00  9.992E-01
  1.590E+02  7.885E-04  0.000E+00  9.992E-01
  1.580E+02  7.874E-04  0.000E+00  9.992E-01
  1.570E+02  7.862E-04  0.000E+00  9.992E-01
  1.560E+02  7.850E-04  0.000E+00  9.992E-01
  1.550E+02  7.839E-04  0.000E+00  9.992E-01
  1.540E+02  7.827E-04  0.000E+00  9.992E-01
  1.530E+02  7.816E-04  0.000E+00  9.992E-01
  1.520E+02  7.804E-04  0.000E+00  9.992E-01
  1.510E+02  7.792E-04  0.000E+00  9.992E-01
  1.500E+02  7.781E-04  0.000E+00  9.992E-01
  1.490E+02  7.770E-04  0.000E+00  9.992E-01
  1.480E+02  7.758E-04  0.000E+00  9.992E-01
  1.470E+02  7.747E-04  0.000E+00  9.992E-01
  1.460E+02  7.736E-04  0.000E+00  9.992E-01
  1.450E+02  7.724E-04  0.000E+00  9.992E-01
  1.440E+02  7.713E-04  0.000E+00  9.992E-01
  1.430E+02  7.702E-04  0.000E+00  9.992E-01
  1.420E+02  7.691E-04  0.000E+00  9.992E-01
  1.410E+02  7.679E-04  0.000E+00  9.992E-01
  1.400E+02  7.668E-04  0.000E+00  9.992E-01
  1.390E+02  7.657E-04  0.000E+00  9.992E-01
  1.380E+02  7.646E-04  0.000E+00  9.992E-01
  1.370E+02  7.635E-04  0.000E+00  9.992E-01
  1.360E+02  7.624E-04  0.000E+00  9.992E-01
  1.350E+02  7.613E-04  0.000E+00  9.992E-01
  1.340E+02  7.602E-04  0.000E+00  9.992E-01
  1.330E+02  7.591E-04  0.000E+00  9.992E-01
  1.320E+02  7.580E-04  0.000E+00  9.992E-01
  1.310E+02  7.570E-04  0.000E+00  9.992E-01
  1.300E+02  7.559E-04  0.000E+00  9.992E-01
  1.290E+02  7.548E-04  0.000E+00  9.992E-01
  1.280E+02  7.537E-04  0.000E+00  9.992E-01
  1.270E+02  7.526E-04  0.000E+00  9.992E-01
  1.260E+02  7.516E-04  0.000E+00  9.992E-01
  1.250E+02  7.505E-04  0.000E+00  9.992E-01
  1.240E+02  7.494E-04  0.000E+00  9.993E-01
  1.230E+02  7.484E-04  0.000E+00  9.993E-01
  1.220E+02  7.473E-04  0.000E+00  9.993E-01
  1.210E+02  7.463E-04  0.000E+00  9.993E-01
  1.200E+02  7.452E-04  0.000E+00  9.993E-01
  1.190E+02  7.442E-04  0.000E+00  9.993E-01
  1.180E+02  7.431E-04  0.000E+00  9.993E-01
  1.170E+02  7.421E-04  0.000E+00  9.993E-01
  1.160E+02  7.411E-04  0.000E+00  9.993E-01
  1.150E+02  7.400E-04  0.000E+00  9.993E-01
  1.140E+02  7.390E-04  0.000E+00  9.993E-01
  1.130E+02  7.380E-04  0.000E+00  9.993E-01
  1.120E+02  7.369E-04  0.000E+00  9.993E-01
  1.110E+02  7.359E-04  0.000E+00  9.993E-01
  1.100E+02  7.349E-04  0.000E+00  9.993E-01
  1.090E+02  7.339E-04  0.000E+00  9.993E-01
  1.080E+02  7.328E-04  0.000E+00  9.993E-01
  1.070E+02  7.318E-04  0.000E+00  9.993E-01
  1.060E+02  7.308E-04  0.000E+00  9.993E-01
  1.050E+02  7.298E-04  0.000E+00  9.993E-01
  1.040E+02  7.288E-04  0.000E+00  9.993E-01
  1.030E+02  7.278E-04  0.000E+00  9.993E-01
  1.020E+02  7.268E-04  0.000E+00  9.993E-01
  1.010E+02  7.258E-04  0.000E+00  9.993E-01
  1.000E+02  7.248E-04  0.000E+00  9.993E-01
  9.900E+01  7.238E-04  0.000E+00  9.993E-01
  9.800E+01  7.228E-04  0.000E+00  9.993E-01
  9.700E+01  7.218E-04  0.000E+00  9.993E-01
  9.600E+01  7.209E-04  0.000E+00  9.993E-01
  9.500E+01  7.199E-04  0.000E+00  9.993E-01
  9.400E+01  7.189E-04  0.000E+00  9.993E-01
  9.300E+01  7.179E-04  0.000E+00  9.993E-01
  9.200E+01  7.170E-04  0.000E+00  9.993E-01
